0
1000
16
1000
1 0.969546 0.243037 0.0404339 0.601739 0.477989 0.0972403 0.68145 0.137395 0.375622 0.976245 0.596175 0.699776 0.351392 0.590005 0.465025 0.974922 0.255893 0.679522 0.59537 0.465733 0.347279 0.74968 0.573869 0.108148 0.126259 0.431494 0.807341 0.927899 0.351949 0.0833101 0.920899 0.522363 
1 0.160864 0.421106 0.533053 0.466378 0.98645 0.828551 1 0.224512 0.256359 0.406073 0.547009 0.808153 0.345945 0.0243075 0.885155 0.411537 0.37933 0.819426 0.116539 0.833677 0.87251 0.0863333 0.676988 0.561556 0.553873 0.11891 0.445823 0.902492 0.642558 0.478948 0.130709 0.599256 
1 0.181182 0.347994 0.112498 0.0998032 0.995123 0.645137 0.776303 0.990688 0.649599 0.700074 0.666782 0.0957696 0.351068 0.784555 0.788254 0.336372 0.0854287 0.81548 0.419018 0.632662 0.865816 0.732618 0.951026 0.175935 0.411026 0.295648 0.429763 0.0476808 0.200971 0.855877 0.6978 0.699362 
1 0.407372 0.235584 0.0647131 0.139433 0.0288989 0.718356 0.586442 0.922145 0.915801 0.848907 0.432481 0.523666 0.652038 0.639345 0.851216 0.479832 0.373151 0.309574 0.823195 0.238568 0.39348 0.831547 0.286465 0.140768 0.967767 0.616754 0.663652 0.975497 0.503082 0.0517689 0.0717319 0.637222 
1 0.682214 0.314831 0 0.661194 0.416907 0.724635 0.430414 0.12742 0.827059 0.687362 0.177053 0.924173 0.713918 0.859703 0.82594 0.264301 0.300528 0.273232 0.0312466 0.0243678 0.526425 0.839217 0.23706 0.389042 0.765727 0.240269 0.216317 0.685174 0.69416 0.716366 0.32381 0.809798 
1 0.812887 0.433762 0.815446 0.523939 0.422645 0.63074 0.3153 0.666278 0.666782 0.0957696 0.592864 0.929703 0.846263 0.173596 0.253493 0.863094 0.146984 0.179114 0.0326299 0.247855 0.746742 0.0644559 0.93165 0.783761 0.59598 0.72728 0.834242 0.501424 0.0881466 0.5575 0.424836 0.368515 
1 0.160166 0.379656 0.620968 0.467096 0.573646 0.890254 0.65867 0.519324 0.146334 0.0723444 0.762226 0.832925 0.196426 0.441088 0.420301 0.641473 0.742599 0.147761 0.449541 0.523461 0.909773 0.593034 0.367517 0.00833391 0.0410108 0.577791 0.945629 0.436108 0.563027 0.97798 0.15808 0.778831 
1 0.145678 0.274018 0.397469 0.977699 0.416089 0.0485166 0.13127 0.533955 0.592864 0.929703 0.205024 0.949064 0.964612 0.511461 0.606564 0.577406 0.798937 0.186662 0.0018945 0.530613 0.684946 0.418829 0.00342074 0.823405 0.264144 0.478015 0.974859 0.548708 0.63118 0.786891 0.226737 0.116666 
1 0.847784 0.211737 0.672685 0.157788 0.707087 0.496542 0.785595 0.602005 0.125782 0.835134 0.083315 0.127152 0.488871 0.91703 0.247771 0.608832 0.578003 0.188514 0.619972 0.721175 0.952885 0.459763 0.0683021 0.408949 0.48783 0.508007 0.123645 0.928647 0.817427 0.850429 0.5889 0.263611 
1 0.261137 0.839346 0.852027 0.230009 0.259416 0.466783 0.797422 0.869621 0.392449 0.0714198 0.729668 0.40918 0.509362 0.806993 0.124098 0.831037 0.779114 0.375034 0.977304 0.0633234 0.172197 0.864517 0.434125 0.567506 0.194574 0.343246 0.155449 0.193724 0.287366 0.339188 0.907534 0.751788 
1 0.191506 0.149938 0.406335 0.894064 0.761843 0.991967 0.263495 0.517329 0.68351 0.410643 0.714447 0.200318 0.664355 0.0982801 0.972581 0.581054 0.587662 0.784758 0.131292 0.549009 0.0289232 0.813837 0.850022 0.340655 0.409108 0.198501 0.609258 0.795193 0.748641 0.311399 0.078504 0.343339 
1 0.708201 0.351113 0.0625575 0.241306 0.100392 0.63207 0.724881 0.969265 0.430414 0.12742 0.841028 0.692415 0.191127 0.909085 0.234801 0.463467 0.0442489 0.185819 0.737332 0.46666 0.993961 0.302422 0.400026 0.251684 0.91974 0.884085 0.136961 0.455942 0.362073 0.87 0.757691 0.259569 
1 0.811293 0.0612261 0.857959 0.632764 0.462756 0.933847 0.252831 0.418801 0.893814 0.757978 0.862648 0.107298 0.119423 0.171089 0.718701 0.710404 0.301821 0.961233 0.401719 0.136295 0.193663 0.455086 0.311504 0.705178 0.993459 0.48298 0.426864 0.286917 0.272407 0.414093 0.31258 0.79445 
1 0.150565 0.697274 0.893726 0.0377645 0.0544545 0.842504 0.929867 0.685527 0.0644948 0.286621 0.291685 0.0919121 0.160587 0.558005 0.695907 0.434427 0.407465 0.962643 0.631147 0.44949 0.0825611 0.479475 0.671207 0.123142 0.345672 0.252252 0.259076 0.74613 0.966637 0.814965 0.672315 0.903516 
1 0.173456 0.115075 0.112498 0.0998032 0.995123 0.645137 0.790563 0.992809 0.649599 0.700074 0.666782 0.0957696 0.0350791 0.781664 0.282312 0.410185 0.23641 0.886675 0.560837 0.911844 0.413981 0.00449136 0.0200203 0.731786 0.88281 0.376517 0.92456 0.464342 0.725279 0.516521 0.370416 0.449627 
1 0.104132 0.255854 0.112498 0.0998032 0.708613 0.678725 0.336661 0.649252 0.677721 0.103485 0.0350791 0.781664 0.731343 0.826475 0.972581 0.581054 0.250465 0.394261 0.899454 0.800808 0.745299 0.961832 0.885735 0.158983 0.45692 0.375805 0.39064 0.309965 0.443734 0.0243944 0.200971 0.855877 
1 0.160166 0.379656 0.88176 0.740902 0.00717802 0.888487 0.404868 0.0510993 0.886244 0.127379 0.0755706 0.309929 0.731343 0.826475 0.467918 0.533416 0.906957 0.692717 0.273709 0.976726 0.836005 0.324055 0.591542 0.204248 0.0587985 0.542713 0.712937 0.523882 0.981135 0.58517 0.292356 0.224406 
1 0.0334682 0.638379 0.969546 0.243037 0.516177 0.681114 0.564052 0.186892 0.659405 0.795591 0.262203 0.21625 0.27944 0.693179 0.686738 0.417787 0.139359 0.532481 0.47919 0.450353 0.970179 0.78578 0.496173 0.870279 0.90672 0.684535 0.675192 0.0167803 0.668692 0.93268 0.25375 0.0123024 
1 0.469582 0.402011 0.80294 0.127553 0.14197 0.0914508 0.779193 0.578109 0.333419 0.961011 0.0811312 0.793584 0.0229461 0.161371 0.431077 0.658529 0.106485 0.345796 0.739259 0.99156 0.692202 0.865337 0.978688 0.398275 0.23706 0.389042 0.765727 0.240269 0.223519 0.665658 0.382072 0.896144 
1 0.625159 0.118661 0.472747 0.420469 0.00717802 0.888487 0.404868 0.0510993 0.895545 0.145171 0.0755706 0.309929 0.459262 0.770221 0.202295 0.856524 0.991077 0.849165 0.300528 0.273232 0.0312466 0.0243678 0.526425 0.839217 0.23706 0.389042 0.751267 0.242138 0.707112 0.633217 0.302287 0.589171 
1 0.713709 0.633267 0.410682 0.355826 0.00717802 0.888487 0.404868 0.0510993 0.118842 0.405002 0.555272 0.730298 0.951519 0.609182 0.588644 0.969384 0.777585 0.233186 0.25984 0.837861 0.357149 0.563894 0.889808 0.453533 0.852551 0.102597 0.42236 0.627194 0.136696 0.804255 0.00567134 0.0610862 
1 0.644106 0.495762 0.365229 0.142336 0.120612 0.954865 0.135694 0.071603 0.594909 0.90304 0.50839 0.808865 0.838369 0.180161 0.255893 0.679522 0.106485 0.345796 0.552813 0.376132 0.0498899 0.163722 0.787126 0.621329 0.993459 0.48298 0.385762 0.340869 0.264317 0.452802 0.720077 0.105966 
1 0.63978 0.352061 0.586871 0.808651 0.0162894 0.559895 0.776303 0.990688 0.649599 0.700074 0.666782 0.0957696 0.0350791 0.781664 0.0946522 0.413048 0.0250608 0.153398 0.600433 0.587686 0.878194 0.435419 0.407131 0.256269 0.134255 0.895652 0.450136 0.793735 0.433275 0.139224 0.95079 0.29152 
1 0.34577 0.957569 0.991409 0.741422 0.708268 0.682737 0.0594974 0.393393 0.333637 0.531253 0.164045 0.37437 0.570326 0.229122 0.899227 0.852711 0.223637 0.15683 0.0825188 0.832658 0.114948 0.114067 0.634214 0.081823 0.861442 0.331521 0.916518 0.90596 0.124971 0.637843 0.767157 0.365263 
1 0.0439262 0.0722903 0.261137 0.839346 0.873767 0.0497804 0.937394 0.732113 0.0831189 0.953323 0.71437 0.382014 0.112493 0.313057 0.75117 0.798056 0.486001 0.288389 0.399386 0.704565 0.690006 0.529994 0.802433 0.605498 0.879844 0.117554 0.494034 0.76748 0.425239 0.261716 0.0123131 0.348249 
1 0.214808 0.131927 0.193061 0.682087 0.411549 1 0.768021 0.391908 0.917584 0.126876 0.0744653 0.312925 0.712516 0.815596 0.1861 0.082648 0.243886 0.641876 0.600433 0.587686 0.878194 0.435419 0.381007 0.250914 0.912265 0.889234 0.494034 0.76748 0.363382 0.32436 0.0717319 0.637222 
1 0.964599 0.906978 0.105974 0.539733 0.636739 0.23143 0.420005 0.118363 0.824417 0.673235 0.177053 0.924173 0.083315 0.127152 0.274992 0.375886 0.423492 0.591022 0.140227 0.530934 0.163741 0.958067 0.92475 0.796496 0.712029 0.0670031 0.853938 0.641134 0.481159 0.15375 0.697389 0.433483 
1 0.391706 0.431597 0.737818 0.0582074 0.758889 0.334273 0.07887 0.669013 0.567025 0.420003 0.112976 0.879506 0.91091 0.881909 0.91671 0.0912504 0.0506328 0.437506 0.800523 0.815734 0.403889 0.885844 0.186693 0.242283 0.283184 0.333372 0.700759 0.625974 0.370019 0.304729 0.411656 0.975175 
1 0.864599 0.900745 0.0636916 0.540038 0.553724 0.953698 0.313701 0.156323 0.0644948 0.286621 0.923259 0.461063 0.257407 0.875035 0.616234 0.0665877 0.351994 0.99774 0.328468 0.475022 0.388799 0.0503953 0.762068 0.422007 0.512604 0.408398 0.882495 0.893397 0.315264 0.286902 0.432636 0.729816 
1 0.999541 0.848119 0.240331 0.824037 0.766347 0.33245 0.92564 0.459904 0.44002 0.42344 0.807988 0.628279 0.451429 0.728875 0.311711 0.29127 0.0201138 0.0324591 0.572094 0.806066 0.23706 0.389042 0.765727 0.240269 0.00444795 0.40201 0.0466966 0.687861 0.362103 0.908574 0.702129 0.097967 
1 0.587924 0.886688 0.00717802 0.888487 0.666782 0.0957696 0.222432 0.9472 0.276499 0.125749 0.748782 0.329461 0.867463 0.680207 0.41278 0.430565 0.432589 0.165188 0.154826 0.654428 0.46752 0.870301 0.923333 0.843545 0.398937 0.564002 0.628756 0.0326682 0.668549 0.581535 0.409148 0.328188 
1 0.69865 0.677704 0.113559 0.342715 0.297487 0.868827 0.799101 0.887406 0.190704 0.697515 0.201924 0.248717 0.0506184 0.0592323 0.650207 0.559423 0.373151 0.309574 0.877836 0.0371232 0.757065 0.858078 0.724697 0.307539 0.859972 0.377469 0.182033 0.114248 0.343637 0.820395 0.403495 0.6615 
1 0.946855 0.379296 0.0995791 0.569981 0.364321 0.774147 0.634035 0.0842678 0.0831189 0.953323 0.993485 0.92255 0.451726 0.204015 0.185048 0.739338 0.520107 0.400411 0.482663 0.760546 0.755697 0.520471 0.918919 0.747622 0.17458 0.049665 0.132331 0.455546 0.451128 0.125731 0.316638 0.456136 
1 0.838285 0.104284 0.362748 0.483777 0.521977 0.519255 0.328718 0.731895 0.765994 0.144911 0.518179 0.870434 0.0194141 0.853517 0.446828 0.785376 0.0469584 0.20308 0.417125 0.390945 0.84139 0.652014 0.498495 0.0890079 0.101866 0.0966462 0.634214 0.081823 0.847401 0.345517 0.916518 0.90596 
1 0.372674 0.574136 0.185402 0.0638203 0.671317 0.750516 0.118703 0.195176 0.750237 0.0899195 0.758647 0.719714 0.234561 0.895508 0.908589 0.395537 0.898115 0.794857 0.391907 0.305821 0.45505 0.22396 0.104896 0.281217 0.422978 0.783333 0.140807 0.84446 0.61361 0.386824 0.701554 0.171222 
1 0.191909 0.709706 0.34704 0.224541 0.0398444 0.564253 0.725715 0.217578 0.792374 0.620709 0.758647 0.719714 0.234561 0.895508 0.181561 0.0934067 0.905733 0.450366 0.675742 0.110278 0.526425 0.839217 0.23706 0.389042 0.790348 0.259102 0.0396562 0.544691 0.849501 0.572425 0.547477 0.746787 
1 0.692655 0.469447 0.295351 0.228577 0.914208 0.86045 0.316051 0.815921 0.252831 0.418801 0.875101 0.75692 0.543778 0.957479 0.0946522 0.413048 0.0246314 0.143844 0.919038 0.511895 0.116539 0.833677 0.47757 0.0824189 0.861604 0.353286 0.477127 0.337896 0.754489 0.504291 0.14887 0.175747 
1 0.294178 0.951294 0.746448 0.0860182 0.407805 0.707661 0.642662 0.884825 0.324146 0.0213393 0.729309 0.43103 0.10841 0.391153 0.306925 0.995787 0.442302 0.572752 0.482717 0.487049 0.00929038 0.414393 0.471164 0.305701 0.791957 0.662436 0.796862 0.660292 0.978457 0.241935 0.106346 0.448187 
1 0.919027 0.763217 0.350628 0.964842 0.283717 0.338188 0.196132 0.755654 0.861304 0.00820206 0.955052 0.64963 0.692354 0.468432 0.10841 0.391153 0.503927 0.44977 0.0143699 0.214844 0.94854 0.489426 0.143196 0.923531 0.872803 0.438068 0.617281 0.0679603 0.314258 0.614214 0.193313 0.579334 
1 0.748517 0.297281 0.755279 0.0497319 0.152649 0.442638 0.917626 0.771549 0.0492709 0.836601 0.0642901 0.155284 0.644002 0.105955 0.229448 0.108418 0.232359 0.642042 0.578003 0.188514 0.625754 0.727498 0.952885 0.459763 0.0683021 0.408949 0.48783 0.508007 0.126404 0.926876 0.651602 0.985441 
1 0.279774 0.539281 0.75019 0.0608228 0.393274 0.680704 0.132964 0.0844947 0.333637 0.531253 0.164045 0.37437 0.567627 0.249436 0.898432 0.858872 0.677585 0.927402 0.0296607 0.840202 0.690006 0.529994 0.576916 0.560827 0.887969 0.631482 0.59088 0.0888965 0.201225 0.0569554 0.322693 0.841388 
1 0.744991 0.154785 0.571472 0.384537 0.416573 0.606843 0.825693 0.756759 0.348569 0.957189 0.254742 0.170105 0.56806 0.941094 0.0817913 0.469936 0.0104376 0.144884 0.919038 0.511895 0.910321 0.872547 0.92479 0.345332 0.289126 0.389783 0.896551 0.141167 0.23357 0.678942 0.11281 0.526939 
1 0.692655 0.469447 0.303809 0.105538 0.402381 0.993502 0.118703 0.195176 0.750237 0.0899195 0.758647 0.719714 0.787838 0.992059 0.626104 0.17762 0.220677 0.31566 0.140227 0.530934 0.163088 0.962385 0.92475 0.796496 0.29534 0.488794 0.403342 0.0354694 0.860593 0.672983 0.801728 0.207895 
1 0.105974 0.539733 0.261941 0.0370457 0.529703 0.610928 0.292851 0.670449 0.588566 0.775612 0.926536 0.780855 0.0195837 0.13453 0.78222 0.405324 0.905516 0 0.12308 0.874418 0.47757 0.0824189 0.81417 0.416706 0.063013 0.384393 0.829023 0.615362 0.337203 0.722382 0.498201 0.360341 
1 0.75828 0.460544 0.41117 0.700456 0.398192 0.146089 0.835045 0.691812 0.183787 0.938006 0.177053 0.924173 0.713918 0.859703 0.839613 0.274042 0.300528 0.273232 0.0312466 0.0243678 0.526425 0.839217 0.23706 0.389042 0.782703 0.259489 0.425025 0.0316677 0.928058 0.507698 0.616215 0.916456 
1 0.855969 0.365322 0.143522 0.134155 0.511123 0.477098 0.649953 0.622278 0.75967 0.109747 0.354837 0.915232 0.0754721 0.830087 0.112879 0.0941462 0.836983 0.256916 0.300301 0.25294 0.75118 0.969747 0.676979 0.541288 0.806803 0.597057 0.385762 0.340869 0.2626 0.448884 0.27796 0.873217 
1 0.369009 0.906698 0.140228 0.585794 0 0.149036 0.925519 0.451754 0.858685 0.166962 0.23838 0.921031 0.978254 0.508158 0.897656 0.428501 0.689031 0.836617 0.117907 0.84989 0.47757 0.0824189 0.744838 0.529573 0.483659 0.529923 0.385762 0.340869 0.288894 0.422068 0.702129 0.097967 
1 0.936286 0.577869 0.268743 0.0278873 0.170035 0.554752 0.865088 0.861928 0.182657 0.77054 0.0874936 0.454525 0.607411 0.690973 0.589755 0.17209 0.311821 0.915559 0.220562 0.34486 0.0720795 0.14259 0.775619 0.582273 0.878474 0.113583 0.670802 0.856546 0.337942 0.532609 0.538327 0.24172 
1 0.258826 0.870723 0.579651 0.706005 0.553007 0.111087 0.525164 0.827982 0.819297 0.672004 0.250508 0.0353085 0.340409 0.978944 0.106485 0.345796 0.76778 0.962997 0.690006 0.529994 0.704583 0.126058 0.264144 0.478015 0.914112 0.180714 0.412902 0.178336 0.0166506 0.270603 0.130298 0.912034 
1 0.88176 0.740902 0.00717802 0.888487 0.384479 0.688268 0.629529 0.889866 0.324146 0.0213393 0.729309 0.43103 0.10841 0.391153 0.306925 0.995787 0.442302 0.572752 0.889074 0.606985 0.713683 0.173898 0.0993145 0.051898 0.747729 0.479591 0.0151999 0.78308 0.51842 0.372883 0.790376 0.205962 
1 0.371722 0.71168 0.374536 0.368604 0.213561 0.977313 0.783795 0.984933 0.145972 0.2953 0.946265 0.763173 0.524037 0.293112 0.379574 0.0334308 0.773096 0.458965 0.0326299 0.247855 0.760168 0.0516844 0.934102 0.784481 0.572346 0.730085 0.223519 0.665658 0.472519 0.502508 0.715302 0.409735 
1 0.884038 0.678628 0.694865 0.349503 0.709618 0.343925 0.113446 0.862613 0.257666 0.107992 0.397253 0.186768 0.476595 0.753079 0.377833 0.0245283 0.46498 0.616562 0.00628282 0.0209727 0.526425 0.839217 0.241042 0.406213 0.765727 0.240269 0.216317 0.685174 0.0739268 0.996543 0.860028 0.695068 
1 0.681979 0.407795 0.907586 0.555851 0.941601 0.256264 0.856218 0.690726 0.186512 0.899967 0.717507 0.846142 0.151899 0.339987 0.169639 0.23133 0.909631 0.434364 0.37933 0.819426 0.552813 0.376132 0.690006 0.529994 0.0866437 0.0400543 0.4663 0.873039 0.169744 0.728351 0.521978 0.102727 
1 0.347373 0.908217 0.112498 0.0998032 0.995123 0.645137 0.817366 0.756465 0.490718 0.449594 0.301258 0.522586 0.713918 0.859703 0.880025 0.624021 0.89568 0.029291 0.892065 0.544782 0.560669 0.262017 0.216019 0.722889 0.689559 0.230987 0.0959516 0.991224 0.312914 0.323668 0.0166506 0.270603 
1 0.340654 0.802266 0.788393 0.831956 0.838133 0.439697 0.565451 0.77573 0.177053 0.924173 0.461418 0.459233 0.490265 0.999568 0.192988 0.547639 0.0335995 0.19032 0.196433 0.123694 0.553885 0.00770112 0.89823 0.357445 0.813182 0.171506 0.0958546 0.656008 0.364634 0.33161 0.421715 0.993375 
1 0.823504 0.586136 0.209563 0.680694 0.213561 0.977313 0.783795 0.984933 0.124192 0.307053 0.946265 0.763173 0.524037 0.293112 0.379574 0.0334308 0.69745 0.457889 0.325398 0.469571 0.0289232 0.813837 0.47757 0.0824189 0.289126 0.389783 0.698585 0.337457 0.387703 0.736342 0.715302 0.409735 
1 0.182151 0.682739 0.597213 0.973685 0.406823 0.307768 0.404868 0.0510993 0.895545 0.145171 0.700063 0.17788 0.60813 0.644289 0.0339491 0.724644 0.53514 0.825043 0.648263 0.362691 0.318083 0.426813 0.89611 0.830002 0.0505917 0.922875 0.958548 0.443073 0.200169 0.587058 0.511502 0.0818453 
1 0.112376 0.111511 0.11259 0.955689 0.98645 0.828551 1 0.228355 0.256359 0.406073 0.526611 0.814524 0.838369 0.180161 0.255893 0.679522 0.243886 0.641876 0.607165 0.585841 0.878194 0.435419 0.381007 0.250914 0.912265 0.889234 0.700093 0.291355 0.0133955 0.513647 0.335636 0.788454 
1 0.808665 0.327597 0.120612 0.954865 0.135694 0.071603 0.329797 0.403786 0.873145 0.166091 0.52589 0.800347 0.463547 0.942541 0.247771 0.608832 0.578003 0.188514 0.0836418 0.291344 0.611866 0.47586 0.878503 0.947004 0.5865 0.281705 0.311581 0.435423 0.22055 0.393741 0.981579 0.847672 
1 0.352065 0.763544 0.48082 0.691467 0.236101 0.722305 0.787872 0.866842 0.911024 0.0783835 0.825227 0.535211 0.644991 0.689353 0.0933419 0.151612 0.461711 0.109551 0.736602 0.375832 0.143196 0.923531 0.925977 0.350799 0.0454087 0.365998 0.983558 0.272796 0.377448 0.114824 0.420124 0.867292 
1 0.174708 0.81951 0.41117 0.700456 0.410011 0.135417 0.835045 0.691812 0.177053 0.924173 0.713918 0.859703 0.861939 0.277642 0.910163 0.283862 0.0948986 0.592038 0.220562 0.34486 0.0498899 0.163722 0.79616 0.601615 0.878474 0.113583 0.670802 0.856546 0.337942 0.532609 0.558122 0.223918 
1 0.106238 0.602822 0.41117 0.700456 0.408217 0.121287 0.931629 0.769696 0.0492709 0.836601 0.0467548 0.140126 0.825585 0.180488 0.753136 0.0521835 0.116401 0.936529 0.00929038 0.414393 0.741316 0.749205 0.215518 0.0592462 0.724702 0.225348 0.371293 0.458549 0.934121 0.515174 0.636945 0.766591 
1 0.34577 0.957569 0.991409 0.741422 0.563653 0.136265 0.317088 0.0260418 0.0492709 0.836601 0.0544824 0.164073 0.94238 0.458705 0.382435 0.626351 0.63074 0.706406 0.765535 0.990132 0.269197 0.205942 0.464711 0.809746 0.325813 0.427191 0.712937 0.523882 0.119214 0.460775 0.848333 0.271196 
1 0.588216 0.303813 0.678079 0.353408 0.367732 0.0434718 0.477121 0.569976 0.800901 0.879007 0.542158 0.776932 0.368298 0.437752 0.340089 0.607639 0.210318 0.209542 0.570421 0.871986 0.796632 0.152768 0 0.59253 0.96658 0.401653 0.812309 0.597438 0.237135 0.969882 0.204212 0.010919 
1 0.0334682 0.638379 0.697773 0.288695 0.241848 0.523454 0.0614652 0.107648 0.724029 0.224984 0.906067 0.784393 0.825585 0.180488 0.444519 0.666825 0.689031 0.836617 0.117907 0.84989 0.47757 0.0824189 0.286457 0.298152 0.588606 0.674566 0.654255 0.496226 0.8172 0.517752 0.165498 0.708541 
1 0.871403 0.804227 0.638319 0.565018 0.24246 0.163982 0.134813 0.304974 0.646769 0.461214 0.0187138 0.714416 0.53514 0.825043 0.36088 0.973712 0.893678 0.419221 0.37933 0.819426 0.537857 0.375463 0.47757 0.0824189 0.95125 0.0851492 0.193313 0.579334 0.124349 0.424882 0.955114 0.516661 
1 0.967472 0.924324 0.54562 0.51441 0.542288 0.930748 0.782976 0.984013 0.146124 0.133642 0.048917 0.0520404 0.397415 0.603085 0.77142 0.391005 0.89568 0.029291 0.892065 0.544782 0.560669 0.262017 0.216019 0.722889 0.689559 0.230987 0.125093 0.98414 0.312914 0.323668 0.460717 0.693471 
1 0.411656 0.975175 0.424836 0.368515 0.75949 0.8051 0.420538 0.818104 0.146405 0.569055 0.358605 0.626683 0.084091 0.15665 0.929757 0.381091 0.0415213 0.637896 0.588383 0.242003 0.734657 0.507547 0.802433 0.605498 0.892019 0.130847 0.252714 0.702252 0.975634 0.786594 0.100973 0.215415 
1 0.906124 0.517531 0.430235 1 0.80294 0.127553 0.145915 0.11321 0.131034 0.759785 0.445835 0.755335 0.176566 0.353209 0.570326 0.229122 0.434757 0.693204 0.913181 0.0258114 0.771293 0.95614 0.676979 0.541288 0.806803 0.597057 0.385762 0.340869 0.748641 0.311399 0.0665247 0.428623 
1 0.707711 0.634123 0.295351 0.228577 0.914208 0.86045 0.316051 0.815921 0.895545 0.145171 0.0755706 0.309929 0.731343 0.826475 0.17541 0.0764482 0.243886 0.641876 0.600433 0.587686 0.858514 0.446918 0.400026 0.251684 0.8933 0.88021 0.494034 0.76748 0.0739268 0.996543 0.443407 0.219504 
1 0.105974 0.539733 0.282102 0.0285491 0.529703 0.610928 0.292851 0.670449 0.588566 0.775612 0.926536 0.780855 0.0195837 0.13453 0.78222 0.405324 0.905516 0 0.12308 0.874418 0.47757 0.0824189 0.81417 0.416706 0.570828 0.795693 0.325813 0.427191 0.695042 0.243809 0.236343 0.348134 
1 0.213245 0.569028 0.32137 0.356672 0.70275 0.814312 0.749609 0.268266 0.432815 0.969508 0.731009 0.431565 0.126268 0.369953 0.306925 0.995787 0.0246314 0.143844 0.951208 0.495916 0.47757 0.0824189 0.295682 0.273656 0.594126 0.710673 0.671398 0.498677 0.8172 0.517752 0.0881466 0.5575 
