11
4000
16
9.467985e+10
4.974788e+07 3.810908e-01 9.613335e-01 5.497022e-01 1.687753e-01 1.374960e-01 9.117901e-01 7.825720e-02 8.393493e-02 9.333157e-01 1.606072e-01 5.961754e-01 6.997761e-01 3.281224e-01 5.930925e-01 8.310348e-01 2.913850e-01 3.005278e-01 2.732321e-01 3.124657e-02 2.436776e-02 9.698144e-01 8.461599e-01 4.602130e-01 8.958129e-01 9.094053e-01 6.111053e-01 5.772177e-01 6.740943e-02 8.074231e-01 4.536752e-01 1.013316e-01 4.143296e-01 
3.226344e+07 7.275211e-01 2.801040e-01 7.988300e-01 7.456496e-01 9.628019e-01 2.555786e-02 3.972117e-01 3.295399e-01 2.361006e-01 7.223052e-01 6.834471e-01 9.681081e-01 9.346573e-01 8.112985e-01 1.482837e-01 2.327927e-02 4.649797e-01 6.165619e-01 6.282819e-03 2.097265e-02 5.264248e-01 8.392171e-01 2.410416e-01 4.062130e-01 7.657266e-01 2.402687e-01 2.163169e-01 6.851742e-01 7.392678e-02 9.965433e-01 8.600281e-01 6.950685e-01 
2.430901e+07 7.401606e-01 9.423629e-02 3.759764e-01 6.834500e-01 6.426616e-01 8.848250e-01 3.241463e-01 2.133935e-02 7.293087e-01 4.310304e-01 6.258934e-01 2.832412e-02 6.643919e-01 7.676697e-01 7.016853e-01 9.314103e-01 1.459188e-01 1.620801e-01 3.253983e-01 4.695707e-01 8.251881e-02 8.326577e-01 1.149476e-01 1.140670e-01 6.342136e-01 8.182296e-02 8.474011e-01 3.455171e-01 9.165176e-01 9.059598e-01 1.249709e-01 6.378435e-01 
2.701223e+07 5.456196e-01 5.144103e-01 2.693153e-02 9.115641e-01 5.684066e-01 4.450892e-01 6.818718e-01 7.896886e-01 4.191058e-01 1.688543e-01 4.202411e-01 5.773632e-01 2.291872e-01 3.225857e-01 9.959442e-01 8.679247e-01 8.769487e-01 8.289672e-03 4.659812e-01 9.207448e-01 7.346571e-01 5.075468e-01 8.682815e-01 1.029989e-01 6.816134e-01 2.875836e-01 7.864188e-03 5.125282e-01 2.371348e-01 9.698824e-01 4.739919e-01 3.566943e-01 
3.889492e+07 8.247169e-01 5.026041e-01 4.226447e-01 6.307401e-01 2.974871e-01 8.688266e-01 7.991005e-01 8.874062e-01 2.764993e-01 1.257486e-01 7.880502e-01 3.460429e-01 8.832323e-01 8.838644e-02 5.480291e-01 7.610927e-01 7.634479e-01 6.938485e-01 8.256108e-02 4.794755e-01 6.712070e-01 1.231418e-01 4.941903e-01 6.457568e-01 9.770199e-02 8.764845e-01 1.728247e-01 7.786278e-02 7.079036e-01 4.746377e-01 3.730586e-01 6.026319e-01 
8.313403e+06 5.695427e-01 1.537609e-01 8.504369e-01 5.133129e-01 6.780791e-01 3.534082e-01 5.336094e-01 9.086180e-01 3.297970e-01 4.037860e-01 3.313355e-01 6.445792e-02 3.009064e-02 2.528218e-01 5.505467e-01 9.901260e-01 2.405170e-01 6.243775e-01 4.296957e-01 5.158760e-01 4.737948e-02 3.672158e-01 6.273195e-01 2.042933e-01 9.245601e-01 4.643421e-01 7.252792e-01 5.165205e-01 2.986611e-01 3.321273e-01 1.634013e-01 2.673622e-01 
6.296364e+06 2.092137e-01 6.517336e-01 1.412101e-01 3.724404e-01 6.231167e-01 7.191154e-01 1.674063e-01 5.146718e-01 1.814069e-01 7.324945e-01 1.696388e-01 2.313305e-01 3.716276e-01 3.175579e-01 7.425994e-01 1.477607e-01 6.349415e-01 8.648587e-01 5.495421e-01 3.982472e-01 7.857969e-01 8.661295e-01 4.126050e-01 2.451635e-02 1.871266e-01 8.705066e-01 9.889188e-01 3.930924e-01 2.773563e-01 4.795645e-01 1.194313e-01 5.711922e-01 
2.530120e+07 5.800561e-01 1.918001e-01 7.738024e-01 8.646674e-02 8.493472e-01 9.808217e-01 3.585282e-01 7.168292e-01 7.133684e-01 9.123223e-01 1.814069e-01 7.324945e-01 1.750354e-01 2.388184e-01 7.428407e-01 5.979304e-01 3.829363e-01 4.170923e-01 4.030735e-01 6.367364e-01 1.204275e-01 3.692895e-01 7.254602e-01 6.525961e-01 9.507730e-01 6.280961e-01 7.429433e-01 1.182378e-01 4.508262e-01 5.839976e-01 2.388209e-01 8.453314e-01 
2.085048e+07 3.704165e-01 4.496268e-01 7.557041e-01 6.902321e-02 8.029397e-01 1.275529e-01 2.866631e-01 6.659135e-01 5.807640e-01 7.875345e-01 1.696388e-01 2.313305e-01 2.936161e-01 3.002884e-01 1.291167e-01 8.482922e-01 6.608251e-01 8.791459e-01 2.394621e-01 5.423963e-02 8.437121e-01 5.544360e-01 8.682815e-01 1.029989e-01 6.768768e-01 8.676329e-01 3.151503e-01 2.319551e-01 4.603481e-01 6.932767e-01 9.081931e-02 3.543567e-01 
1.373063e+07 1.601656e-01 3.796559e-01 8.817595e-01 7.409020e-01 7.178023e-03 8.884871e-01 2.974871e-01 8.688266e-01 1.349527e-01 8.193360e-02 6.332879e-01 8.531355e-01 9.462651e-01 7.631725e-01 3.312130e-01 9.334213e-01 5.151725e-01 2.144465e-01 1.283248e-01 9.610811e-02 9.820808e-01 1.937852e-01 2.601229e-01 4.077838e-01 3.595001e-01 7.617276e-02 2.492316e-03 2.929583e-01 8.378672e-01 6.187223e-01 3.372031e-01 7.223817e-01 
5.712809e+06 3.810908e-01 9.613335e-01 5.497022e-01 1.687753e-01 1.555432e-01 8.929198e-01 9.693668e-01 1.771614e-01 7.980933e-01 5.130112e-01 9.840996e-01 8.606150e-01 2.860197e-01 2.965289e-01 7.522053e-02 6.639965e-01 2.339672e-01 6.857165e-01 1.064848e-01 3.457965e-01 7.511802e-01 9.697469e-01 6.880789e-01 5.349012e-01 7.576982e-02 6.621395e-01 3.646341e-01 3.316103e-01 4.217149e-01 9.933752e-01 3.717225e-01 7.116798e-01 
2.850333e+07 8.763492e-01 2.373392e-01 3.519422e-01 7.146192e-01 4.567797e-01 6.281748e-01 7.248809e-01 9.692646e-01 8.386980e-02 9.383234e-02 1.348125e-01 3.049739e-01 6.467693e-01 4.612139e-01 4.857827e-02 8.405258e-01 1.085993e-01 1.394283e-01 8.844197e-01 2.109162e-01 8.781937e-01 4.354189e-01 4.000259e-01 2.516844e-01 9.122649e-01 8.892341e-01 4.940342e-01 7.674797e-01 6.695210e-01 1.641716e-01 2.013877e-01 1.966319e-01 
1.815202e+07 9.673123e-01 9.522269e-01 6.893595e-01 4.625645e-01 2.562334e-01 5.820501e-01 6.157240e-01 7.403808e-01 7.393765e-01 6.059546e-01 1.907045e-01 6.975152e-01 2.019241e-01 2.487168e-01 5.061839e-02 5.923232e-02 4.679182e-01 5.334157e-01 9.034115e-01 6.783693e-01 2.737087e-01 9.767258e-01 3.325562e-01 2.751001e-01 7.657266e-01 2.402687e-01 3.842339e-01 4.399697e-01 9.341209e-01 5.151742e-01 3.457703e-01 9.575694e-01 
4.961025e+07 1.536283e-01 3.670331e-01 6.113420e-01 6.839167e-01 1.791172e-01 7.941700e-01 8.470894e-01 3.855122e-01 5.368415e-01 2.606457e-01 6.336754e-01 7.744871e-01 2.402701e-01 1.535778e-01 5.911967e-01 8.644380e-01 3.196864e-01 9.128515e-01 2.441804e-02 1.397333e-01 8.824422e-01 5.276961e-01 4.434131e-01 1.826317e-01 9.104362e-01 9.440739e-02 1.933132e-01 5.793343e-01 6.862056e-01 5.179545e-01 1.665061e-02 2.706029e-01 
5.127363e+06 4.658249e-01 8.247982e-01 8.840541e-01 6.496556e-01 5.908631e-01 9.792181e-01 3.940534e-01 3.019374e-01 4.048679e-01 5.109926e-02 7.296682e-01 4.091797e-01 5.093615e-01 8.069931e-01 1.174013e-01 8.346297e-01 7.791141e-01 3.750338e-01 9.773040e-01 6.332338e-02 6.534367e-01 1.340200e-01 4.941903e-01 6.457568e-01 3.227430e-01 4.509216e-01 6.950418e-01 2.438089e-01 7.179089e-01 3.705295e-01 7.398899e-01 8.221798e-01 
2.869566e+07 6.488257e-01 3.330255e-01 3.992783e-01 6.935329e-01 4.304135e-01 1.274197e-01 8.188218e-01 7.152686e-01 1.770529e-01 9.241734e-01 7.203679e-01 8.541245e-01 8.198623e-01 2.959714e-01 6.938355e-01 2.611516e-01 1.581632e-01 1.002714e-01 7.220994e-01 7.765166e-01 5.263581e-01 8.921632e-01 2.447848e-01 2.296952e-02 1.519993e-02 7.830799e-01 5.184203e-01 3.728830e-01 3.379421e-01 5.326085e-01 5.383269e-01 2.417204e-01 
7.083445e+06 8.849770e-01 2.553030e-01 5.497022e-01 1.687753e-01 1.350097e-01 8.901991e-01 4.567797e-01 6.281748e-01 9.235250e-01 3.312199e-01 6.157240e-01 7.403808e-01 7.432609e-01 6.028967e-01 8.518824e-01 4.554940e-01 3.731508e-01 3.095737e-01 7.963827e-01 2.259259e-01 3.912270e-01 8.136101e-01 2.864647e-01 1.407683e-01 9.561850e-01 3.814434e-01 6.895587e-01 2.309872e-01 1.328544e-01 1.000000e+00 8.409951e-02 5.425577e-01 
3.913903e+07 6.172703e-01 9.227564e-01 8.285502e-01 2.755578e-01 5.040401e-01 2.549232e-01 8.173137e-01 6.912891e-01 5.583140e-01 3.964841e-01 3.791968e-01 9.777040e-01 3.288064e-01 1.166897e-01 9.096703e-01 2.757377e-01 1.061749e-01 5.552956e-01 2.340465e-01 3.557596e-01 1.541751e-01 4.062393e-01 9.972285e-02 5.590102e-01 9.205888e-01 5.203694e-02 7.848948e-01 6.181256e-01 7.170143e-01 6.294695e-01 3.356359e-01 7.884536e-01 
7.820780e+06 7.817492e-01 4.489766e-01 3.828519e-01 9.725342e-01 4.979308e-01 1.000000e+00 8.170690e-01 1.222184e-01 8.179179e-01 4.920940e-01 4.860500e-01 8.322191e-01 7.504233e-01 8.528144e-01 2.640815e-01 1.218395e-01 2.438864e-01 6.418760e-01 5.856863e-01 7.240117e-01 9.196190e-02 7.356614e-01 9.106775e-01 8.677762e-01 3.989372e-01 5.640019e-01 6.287555e-01 3.266815e-02 6.685486e-01 5.815349e-01 4.091482e-01 3.281876e-01 
5.286584e+07 1.630540e-01 9.773062e-01 7.664696e-01 2.594818e-01 6.217708e-01 8.736154e-01 5.949739e-02 3.933932e-01 3.336369e-01 5.312528e-01 9.036859e-01 7.748016e-01 2.432022e-02 1.119543e-01 7.714198e-01 3.910050e-01 8.956805e-01 2.929098e-02 9.188453e-02 4.684927e-01 3.727430e-01 5.524491e-02 2.176779e-01 3.198693e-01 4.465233e-01 7.830176e-01 8.272024e-01 8.754535e-01 9.708267e-01 7.141924e-01 4.608033e-01 4.573376e-01 
5.717532e+07 7.797597e-01 2.943034e-01 5.456196e-01 5.144103e-01 9.821889e-01 1.839864e-01 3.161543e-01 8.211988e-01 8.349751e-02 6.563980e-01 2.216676e-01 2.483816e-01 3.310636e-01 8.531741e-01 1.000000e+00 8.298171e-01 2.112640e-01 4.016131e-01 9.546800e-01 5.166489e-01 5.989891e-01 6.145239e-01 1.390273e-01 2.981090e-02 5.249940e-01 2.743647e-01 4.940342e-01 7.674797e-01 7.392678e-02 9.965433e-01 4.434071e-01 2.195044e-01 
7.064723e+06 8.997431e-01 5.144337e-01 4.678359e-02 7.029383e-01 3.477657e-01 7.704213e-01 7.994518e-01 3.772937e-01 6.883413e-01 4.442129e-01 2.194601e-01 3.840520e-01 4.121758e-01 8.512985e-01 5.110002e-01 7.192102e-01 5.005544e-01 1.009890e-01 1.978232e-01 7.681114e-01 5.129398e-01 7.803841e-01 1.332433e-01 3.348588e-01 3.341512e-02 5.263609e-01 6.973200e-01 8.771896e-01 4.437335e-01 2.439440e-02 2.009708e-01 8.558774e-01 
3.127699e+07 1.916415e-01 8.038331e-01 9.951234e-01 6.451368e-01 9.921221e-01 1.306731e-01 8.173655e-01 7.564649e-01 4.907182e-01 4.495941e-01 9.734906e-02 5.361539e-01 5.421582e-01 7.769322e-01 5.110905e-02 6.239092e-01 6.234395e-01 2.417910e-02 3.023636e-01 2.800237e-01 6.275668e-01 5.437771e-01 7.337864e-02 8.294696e-01 1.312649e-01 1.176650e-01 6.342136e-01 8.182296e-02 8.230649e-01 3.196635e-01 1.230852e-01 4.288987e-01 
1.145566e+07 9.309582e-01 5.501364e-01 4.618302e-01 9.841513e-01 5.838058e-02 3.721107e-01 8.206750e-01 2.714116e-01 2.504514e-01 4.304777e-01 5.428873e-01 7.955642e-01 3.459446e-01 2.430751e-02 8.976557e-01 4.285012e-01 3.612931e-01 8.194551e-01 5.531768e-01 3.980601e-01 7.148818e-01 7.319041e-01 8.934228e-01 6.029130e-01 7.751817e-01 6.332301e-02 5.218098e-01 3.495309e-01 5.902596e-01 8.949317e-01 5.308314e-01 1.515537e-01 
2.467261e+07 6.868206e-01 2.208068e-01 4.340021e-01 7.028788e-01 4.304135e-01 1.274197e-01 6.794857e-02 9.099894e-01 1.000000e+00 5.373154e-01 8.476027e-01 8.892511e-01 1.127322e-01 1.262643e-01 3.196864e-01 9.128515e-01 3.476840e-02 1.232524e-01 5.504122e-02 6.906720e-01 5.354166e-01 3.074885e-01 2.395779e-01 3.362944e-01 6.524309e-01 5.039898e-01 7.367376e-01 5.144181e-01 7.758509e-01 4.079383e-01 5.419696e-02 3.743306e-01 
2.125716e+07 1.058158e-01 8.996418e-01 1.636561e-01 8.758162e-01 8.657218e-01 7.670489e-01 4.209240e-01 5.950063e-01 3.666385e-01 4.007336e-01 5.858119e-01 1.878110e-02 6.643919e-01 7.676697e-01 7.016853e-01 9.314103e-01 1.459188e-01 1.620801e-01 3.253983e-01 4.695707e-01 1.232756e-02 8.273267e-01 8.500218e-01 3.406553e-01 4.091078e-01 1.985009e-01 6.092579e-01 7.951929e-01 1.243490e-01 4.248820e-01 9.551145e-01 5.166612e-01 
5.863461e+07 6.400395e-01 5.088243e-01 8.440757e-01 8.779811e-01 3.498411e-01 7.579949e-01 1.770529e-01 9.241734e-01 7.139178e-01 8.597026e-01 8.396135e-01 2.740424e-01 7.139941e-01 2.371971e-01 5.857454e-01 2.570712e-02 1.350558e-01 5.361443e-01 3.793271e-02 1.376108e-01 9.175414e-01 6.369625e-01 4.948814e-01 1.768606e-01 1.589449e-01 7.497206e-01 3.015735e-01 3.218512e-01 9.075339e-01 7.517881e-01 4.547482e-01 6.765772e-01 
2.121941e+07 4.997495e-01 8.009924e-01 2.091520e-02 4.877673e-01 6.176065e-01 3.075421e-01 6.576235e-01 1.386978e-01 7.070869e-01 4.965416e-01 7.991005e-01 8.874062e-01 2.803966e-01 1.014393e-01 7.599195e-01 3.521661e-01 2.558928e-01 6.795215e-01 7.516216e-01 4.924792e-01 4.448299e-03 5.366331e-01 4.451687e-01 8.987322e-01 7.444314e-01 2.247556e-01 1.280436e-01 3.230402e-01 8.727968e-01 1.063550e-01 4.774157e-01 5.824549e-01 
4.416300e+06 6.578521e-02 1.114274e-01 9.951234e-01 6.451368e-01 9.879020e-01 1.463923e-01 8.016365e-01 7.381819e-01 1.807948e-01 9.158736e-01 7.139178e-01 8.597026e-01 8.396135e-01 2.740424e-01 3.005278e-01 2.732321e-01 3.124657e-02 2.436776e-02 7.366017e-01 3.758323e-01 9.479365e-01 2.825227e-01 1.120071e-01 7.407309e-01 8.250449e-01 8.148581e-01 6.713982e-01 4.986767e-01 8.172000e-01 5.177521e-01 4.116559e-01 9.751747e-01 
5.918141e+06 6.397800e-01 3.520610e-01 6.039943e-01 7.901722e-01 1.628943e-02 5.598947e-01 7.763029e-01 9.906878e-01 6.495988e-01 7.000745e-01 6.675643e-01 7.331727e-02 3.507908e-02 7.816637e-01 9.465219e-02 4.130479e-01 2.463139e-02 1.438444e-01 5.343011e-01 3.774916e-01 3.995757e-01 5.181962e-01 9.169865e-02 8.105724e-01 1.149476e-01 1.140670e-01 6.342136e-01 8.182296e-02 6.494848e-01 6.839747e-01 2.150477e-02 7.359393e-01 
9.115136e+06 5.787560e-01 2.949488e-01 6.780791e-01 3.534082e-01 6.893595e-01 4.625645e-01 2.529801e-01 1.532933e-01 1.274116e-01 3.950446e-01 9.881350e-01 4.740829e-01 4.173139e-01 5.552274e-01 3.518993e-01 7.483823e-01 5.576586e-01 1.259121e-01 7.392591e-01 9.915597e-01 6.922024e-01 8.653374e-01 9.786879e-01 3.982753e-01 8.727968e-01 1.063550e-01 4.420281e-01 5.871281e-01 8.216359e-01 5.393502e-01 8.814656e-02 5.574995e-01 
1.236201e+07 0.000000e+00 8.074909e-01 5.118701e-01 1.854983e-01 4.007090e-01 7.472022e-01 1.860846e-01 4.030505e-01 2.002763e-01 3.942617e-01 5.077340e-01 4.205716e-01 6.333334e-01 3.000435e-01 2.975888e-01 8.937286e-01 7.786186e-01 8.668889e-01 7.511802e-01 9.697469e-01 7.145221e-01 5.272080e-01 8.024335e-01 6.054983e-01 8.609195e-01 1.226972e-01 6.816134e-01 2.875836e-01 1.264044e-01 9.268761e-01 6.474580e-01 9.809118e-01 
2.894874e+07 4.812906e-01 6.513932e-01 8.344784e-01 7.873175e-01 3.652294e-01 1.423360e-01 9.298674e-01 6.855270e-01 4.863276e-01 5.150548e-01 9.240294e-01 4.381943e-01 8.383686e-01 1.801613e-01 1.482837e-01 2.327927e-02 4.649797e-01 6.165619e-01 3.124657e-02 2.436776e-02 5.264248e-01 8.392171e-01 2.410416e-01 4.062130e-01 7.657266e-01 2.402687e-01 2.163169e-01 6.851742e-01 7.392678e-02 9.965433e-01 9.597822e-01 7.521735e-01 
2.184599e+07 9.239967e-01 7.688320e-01 1.636561e-01 8.758162e-01 4.111701e-01 7.004564e-01 2.571967e-01 3.322159e-01 9.212528e-01 7.869276e-02 8.492023e-01 6.262522e-01 2.663962e-01 2.178137e-01 1.656104e-01 4.162272e-01 6.028156e-01 9.623476e-01 2.932419e-02 2.882872e-01 4.072130e-01 8.456677e-01 5.819498e-01 5.711539e-01 8.550733e-01 9.094247e-01 4.560141e-01 1.174145e-02 1.712773e-01 4.282541e-01 7.155238e-01 6.397871e-01 
1.012240e+08 3.457703e-01 9.575694e-01 9.914089e-01 7.414222e-01 6.367393e-01 2.314297e-01 2.760963e-01 8.484871e-01 7.852953e-01 9.007372e-01 2.764993e-01 1.257486e-01 7.687431e-01 3.378381e-01 2.558928e-01 6.795215e-01 1.064848e-01 3.457965e-01 8.762987e-01 6.501320e-02 3.963418e-01 5.694661e-01 6.878282e-01 1.731097e-01 1.586432e-01 1.735530e-01 7.077254e-02 5.615402e-01 7.756565e-01 5.983182e-01 7.502660e-01 7.261189e-01 
1.876664e+07 1.019990e-02 2.850299e-01 8.467048e-01 3.331519e-01 9.921221e-01 1.306731e-01 8.173655e-01 7.564649e-01 4.919055e-01 4.638616e-01 9.734906e-02 5.361539e-01 5.421582e-01 7.769322e-01 5.110905e-02 6.239092e-01 6.184446e-01 2.588977e-02 3.023636e-01 2.800237e-01 6.275668e-01 5.437771e-01 9.557068e-01 6.548653e-01 1.354601e-01 8.585337e-01 7.764814e-01 2.351367e-01 5.321015e-03 2.449646e-03 7.850398e-02 3.433394e-01 
3.157368e+07 6.780791e-01 3.534082e-01 3.974695e-01 9.776986e-01 4.374324e-01 7.257106e-02 1.435163e-01 5.176958e-01 5.928640e-01 9.297028e-01 8.462631e-01 1.735958e-01 8.678548e-01 6.946141e-01 2.076731e-01 8.951163e-02 2.423461e-01 6.471418e-01 6.004331e-01 5.876865e-01 8.781937e-01 4.354189e-01 9.174457e-01 3.995569e-01 3.557199e-01 3.647391e-01 7.862909e-01 8.714868e-01 6.540670e-01 6.716615e-01 2.150477e-02 7.359393e-01 
1.156133e+07 3.651097e-01 6.299076e-01 7.337598e-01 2.493703e-01 5.139169e-01 5.926582e-01 2.928514e-01 6.704493e-01 5.807640e-01 7.875345e-01 9.472725e-01 7.823623e-01 2.432022e-02 1.119543e-01 7.822201e-01 4.053235e-01 9.055156e-01 0.000000e+00 2.627682e-01 3.643935e-02 8.713084e-02 7.594389e-01 8.333150e-01 9.478844e-01 9.594010e-01 3.308386e-01 4.598822e-01 5.958886e-01 9.411517e-01 9.227278e-01 6.301972e-01 7.620952e-02 
2.538333e+07 1.605019e-01 2.732893e-01 7.191133e-01 1.121436e-01 1.628943e-02 5.598947e-01 7.763029e-01 9.906878e-01 6.495988e-01 7.000745e-01 6.667820e-01 9.576963e-02 4.190288e-02 7.592074e-01 9.465219e-02 4.130479e-01 1.110190e-02 1.301688e-01 9.438112e-01 5.069401e-01 9.350303e-01 3.457892e-01 3.980993e-01 5.959995e-01 2.083252e-01 3.315235e-02 4.163622e-01 4.125235e-01 9.341209e-01 5.151742e-01 6.431814e-01 7.871794e-01 
3.295329e+07 9.508808e-01 9.623435e-01 2.403310e-01 8.240374e-01 7.491644e-01 3.362596e-01 9.389744e-01 4.452994e-01 4.400196e-01 4.234396e-01 8.079879e-01 6.282793e-01 4.514294e-01 7.288747e-01 3.117115e-01 2.912698e-01 3.124657e-02 2.436776e-02 5.720941e-01 8.060662e-01 2.370598e-01 3.890418e-01 7.657266e-01 2.402687e-01 4.447946e-03 4.020096e-01 4.669661e-02 6.878606e-01 7.228253e-01 4.291877e-01 1.203235e-01 1.037363e-01 
2.170602e+07 4.031572e-01 5.488297e-01 1.041319e-01 2.558538e-01 4.984762e-01 6.570514e-01 2.142544e-01 7.257575e-01 6.969913e-01 9.906815e-01 7.978570e-01 6.351792e-01 4.639993e-01 0.000000e+00 7.090551e-02 8.268955e-01 1.103481e-01 1.244293e-01 4.606629e-01 5.308028e-02 6.897711e-01 1.292540e-01 7.183648e-01 9.146883e-01 6.830207e-02 4.089492e-01 4.878303e-01 5.080066e-01 9.666370e-01 8.149655e-01 5.383269e-01 2.417204e-01 
1.289631e+07 1.950197e-01 4.384056e-01 9.520447e-01 1.478262e-01 2.570350e-01 4.291189e-01 7.726055e-01 9.629695e-01 1.737321e-01 8.335142e-02 1.249953e-01 7.608123e-01 4.458350e-01 7.553346e-01 5.425317e-01 5.318927e-01 1.753857e-01 7.208997e-01 8.143378e-01 5.637924e-01 5.885238e-03 7.211238e-01 7.790859e-01 7.545511e-01 7.129372e-01 5.238819e-01 1.212841e-01 7.170075e-01 7.884727e-01 1.239087e-01 2.599877e-01 3.254365e-01 
6.200641e+06 4.764557e-02 8.549607e-01 6.792662e-01 1.043391e-01 5.756593e-01 7.058871e-01 4.794993e-01 9.848279e-01 1.770529e-01 9.241734e-01 5.190779e-02 8.529602e-01 3.279857e-02 1.878725e-01 9.423802e-01 4.587047e-01 3.824350e-01 6.263515e-01 5.216578e-01 8.205678e-02 1.804319e-01 7.570279e-01 5.337534e-01 7.599164e-01 1.332433e-01 3.348588e-01 9.594010e-01 3.308386e-01 4.598822e-01 5.958886e-01 9.411517e-01 9.227278e-01 
4.972748e+07 1.059741e-01 5.397326e-01 6.577973e-01 2.090214e-01 7.618650e-01 9.586896e-01 6.628255e-01 7.166412e-01 4.757850e-01 4.452668e-01 2.803985e-01 5.227388e-01 7.850488e-01 6.671259e-01 1.360681e-01 8.714604e-01 3.005278e-01 2.732321e-01 9.882093e-01 5.151002e-01 3.345116e-01 9.423251e-02 9.744285e-01 1.133709e-01 3.726826e-01 8.052231e-01 1.066133e-01 5.546076e-01 3.773770e-01 7.279692e-01 5.002088e-01 9.172670e-02 
5.080792e+07 5.927458e-01 8.749926e-01 2.488039e-01 2.082982e-01 8.976327e-01 2.919728e-01 1.954413e-01 8.076740e-01 3.635148e-01 4.548060e-01 8.557515e-01 9.812511e-01 1.032695e-01 2.081738e-02 8.462295e-01 1.800536e-01 4.243662e-01 6.875307e-01 2.210280e-01 9.881974e-01 3.874678e-01 8.320149e-01 7.346571e-01 5.075468e-01 9.306425e-01 7.629122e-01 1.777711e-01 5.090649e-02 1.712773e-01 4.282541e-01 7.021295e-01 9.796704e-02 
1.354524e+07 1.062379e-01 6.028222e-01 8.592651e-01 1.233829e-01 9.382381e-01 2.233933e-01 6.274369e-01 9.226446e-01 2.885719e-01 6.064447e-01 1.993462e-01 2.807750e-01 3.904004e-01 8.688841e-01 4.387575e-01 1.812900e-01 6.350424e-01 3.241491e-01 2.588147e-01 9.190748e-01 7.914221e-01 8.761925e-01 3.961278e-01 9.324965e-01 7.926701e-01 3.804998e-01 8.530315e-01 1.530973e-01 3.725980e-01 7.691923e-01 3.873335e-01 3.992109e-01 
3.803210e+07 1.950197e-01 4.384056e-01 9.520447e-01 1.478262e-01 2.570350e-01 4.291189e-01 7.926756e-01 9.535862e-01 1.737321e-01 8.335142e-02 1.249953e-01 7.608123e-01 4.458350e-01 7.553346e-01 5.425317e-01 5.318927e-01 1.753857e-01 7.208997e-01 8.143378e-01 5.637924e-01 5.885238e-03 7.211238e-01 7.790859e-01 7.545511e-01 8.660129e-01 3.200281e-01 3.675172e-01 8.333908e-03 8.304613e-01 1.749724e-01 7.182828e-01 9.340400e-01 
1.020667e+07 8.763492e-01 2.373392e-01 3.519422e-01 7.146192e-01 2.389076e-01 4.596500e-01 7.245215e-01 8.057240e-02 2.745108e-01 1.942468e-01 4.295262e-01 5.786402e-01 8.586024e-02 3.425516e-01 7.511802e-01 9.697469e-01 7.134926e-01 5.238621e-01 8.024335e-01 6.054983e-01 8.590506e-01 7.860978e-02 6.575667e-01 2.320599e-01 6.301302e-02 3.843931e-01 5.538519e-01 2.377556e-01 5.617870e-01 7.389325e-01 2.042121e-01 1.091904e-02 
3.599430e+07 4.696050e-01 8.175309e-02 3.752145e-01 9.066014e-01 7.650568e-01 9.328883e-01 7.456429e-01 1.386837e-01 1.309557e-01 7.873490e-01 2.748649e-01 6.149482e-01 5.224271e-01 5.465865e-01 4.387575e-01 1.812900e-01 1.335488e-01 2.174278e-01 4.791900e-01 4.503528e-01 2.187358e-01 3.882593e-01 7.620795e-01 2.409020e-01 7.071121e-01 6.332170e-01 1.469155e-01 6.172948e-01 7.229839e-01 5.274450e-01 9.225908e-01 4.930922e-01 
1.829897e+07 8.434677e-01 7.408711e-01 1.898971e-01 8.041042e-01 7.594897e-01 8.051004e-01 4.205377e-01 8.181036e-01 1.464053e-01 5.690554e-01 3.783509e-01 6.234900e-01 8.409100e-02 1.566501e-01 9.297567e-01 3.810909e-01 4.152130e-02 6.378964e-01 5.874739e-01 2.590960e-01 7.346571e-01 5.075468e-01 8.024335e-01 6.054983e-01 9.822115e-01 8.303493e-01 3.191901e-01 4.582334e-01 8.555318e-01 3.299282e-01 1.637497e-01 2.228883e-01 
8.134201e+06 7.673480e-01 4.964205e-01 8.713737e-01 6.956083e-02 9.373940e-01 7.321134e-01 4.304135e-01 1.274197e-01 5.985808e-01 7.941058e-01 4.128557e-01 8.858888e-01 7.381806e-01 8.562754e-01 8.396135e-01 2.740424e-01 3.005278e-01 2.732321e-01 4.881524e-02 3.036650e-02 5.278073e-01 8.588789e-01 2.370598e-01 3.890418e-01 7.657266e-01 2.402687e-01 8.609812e-01 6.182186e-01 3.372031e-01 7.223817e-01 8.858728e-01 6.309506e-02 
2.200732e+07 1.000000e+00 7.652193e-01 1.124985e-01 9.980322e-02 7.086132e-01 6.787250e-01 3.366605e-01 6.492521e-01 6.777214e-01 1.034854e-01 3.507908e-02 7.816637e-01 7.313430e-01 8.264747e-01 9.725810e-01 5.810537e-01 2.504652e-01 3.942606e-01 8.994537e-01 8.008077e-01 7.452990e-01 9.618316e-01 8.857347e-01 1.589830e-01 4.569201e-01 3.758054e-01 3.906401e-01 3.099648e-01 4.437335e-01 2.439440e-02 2.009708e-01 8.558774e-01 
