1 0.076666 0.654741 0.282685 0.101471 0.871036 0.338136 0.071761 0.261417 0.808721 0.358856 0.0620311 0.172169 0.0465746 0.945925 0.92501 0.846818 0.286531 0.273013 0.489174 0.427662 0.405325 0.977208 0.302063 0.757669 0.0757108 0.536018 0.909838 0.0696615 0.874968 0.756237 0.745045 0.259863 0.435249 0.65497 0.716659 0.760368 0.531294 0.94931 0.684747 0.0521023 0.198321 0.9172 0.986913 0.758461 0.743481 0.683743 0.946732 0.528826 0.783299 0.0290932 0.2434 0.691145 0.53142 0.0210907 0.321086 0.0337098 0.589479 0.134674 0.633013 0.158377 0.193972 0.36589 0.213186 0.455717 0.166231 0.249417 0.020382 0.703754 0.511309 0.450188 0.422497 0.689315 0.0818646 0.540514 0.775431 0.0780996 0.926627 0.93959 0.84573 0.148509 0.446785 0.612415 0.343862 0.946018 0.1242 0.877584 0.832732 0.692538 0.969317 0.93276 0.560123 0.343099 0.0314905 0.317607 0.196443 0.740191 0.206714 0.62615 0.8671 0.398725 0.208067 0.770698 0.972229 0.146907 0.0520234 0.419611 0.657523 0.743451 0.7435 0.155407 0.879691 0.545826 0.115245 0.35468 0.448847 0.997327 0.735709 0.108678 0.965612 0.315743 0.0213157 0.0873858 0.907746 0.833107 0.712404 0.553744 0.316 0.556601 
1 0.890485 0.41727 0.515251 0.414451 0.0944632 0.0483594 0.225081 0.673922 0.499267 0.844549 0.255719 0.617969 0.164366 0.820835 0.179043 0.40583 0.282358 0.68556 0.888695 0.0870619 0.810946 0.704891 0.836507 0.41047 0.723998 0.688458 0.616095 0.360751 0.974593 0.487857 0.718255 0.951041 0.444061 0.450746 0.839573 0.704939 0.507563 0.977197 0.464606 0.504606 0.683655 0.907307 0.580661 0.0933375 0.260524 0.251958 0.299051 0.792087 0.985827 0.415623 0.235398 0.295753 0.424871 0.0877321 0.198453 0.287847 0.947085 0.433309 0.510031 0.102331 0.111156 0.86919 0.11983 0.994958 0.626916 0.685907 0.281096 0.0518273 0.0553583 0.926827 0.286614 0.971656 0.661109 0.807531 0.539196 0.347461 0.458009 0.526521 0.833117 0.176779 0.923304 0.11894 0.965034 0.761827 0.00634035 0.494659 0.82804 0.851051 0.00121542 0.12014 0.300952 0.989283 0.244298 0.319972 0.874529 0.428285 0.0779451 0.193571 0.413824 0.145821 0.729865 0.641285 0.383608 0.445812 0.481147 0.967102 0.909517 0.610424 0.140694 0.3088 0.788514 0.26279 0.655572 0.0831152 0.327499 0.59916 0.0860533 0.942069 0.321479 0.188881 0.684083 0.594964 0.314938 0.911802 0.573081 0.0841927 0.919137 0.91768 
1 0.65994 0.395438 0.63134 0.177772 0.230613 0.219017 0.0393396 0.828601 0.0649329 0.879237 0.0370807 0.646879 0.648531 0.738494 0.628466 0.412427 0.338215 0.102868 0.138638 0.166616 0.402099 0.0824702 0.944535 0.6589 0.245432 1 0.132202 0.314792 0.363336 0.387664 0.650687 0.910401 0.986063 0.98983 0.616178 0.137204 0.786035 0.437989 0.153662 0.225092 0.388421 0.0119787 0.95506 0.459513 0.249995 0.99189 0.253311 0.424913 0.628231 0.733898 0.548224 0.940092 0.516693 0.402771 0.39208 0.209392 0.268208 0.331641 0.794535 0.494826 0.139397 0.740604 0.793627 1 0.179291 0.647841 0.288578 0.926544 0.475971 0.853656 0.536428 0.508272 0.044163 0.183412 0.47872 0.134177 0.649916 0.213305 0.947973 0.19458 0.578008 0.416425 0.926014 0.0745539 0.913263 0.548215 0.795716 0.710085 0.00891471 0.409206 0.580589 0.809049 0.735095 0.938958 0.108657 0.457276 0.211879 0.423906 0.70606 0.0611175 0.762811 0.858026 0.395456 0.249617 0.801945 0.804477 0.265056 0.598306 0.172504 0.590736 0.314462 0.736242 0.629993 0.375503 0.672282 0.99012 0.374255 0.450719 0.854381 0.462775 0.0923194 0.77088 0.874281 0.0723197 0.629311 0.524336 0.661583 0.000610878 
1 0.186651 0.423123 0.552047 0.267355 0.822828 0.810478 0.271972 0.946787 0.860439 0.724111 0.484712 0.0716389 0.201066 0.453254 0.607147 0.671059 0.0987906 0.578683 0.0482463 0.859869 0.0147409 0.51595 0.662382 0.473815 0.236052 0.0122133 0.835068 0.137377 0.134723 0.803054 0.526219 0.883585 0.325535 0.381858 0.963066 0.116634 0.476696 0.667582 0.0605069 0.429899 0.542153 0.079536 0.988526 0.986597 0.0322585 0.622583 0.284526 0.481817 0.424302 0.740525 0.78121 0.114435 0.907295 0.432079 0.669661 0.931466 0.400767 0.115671 0.883445 0.370393 0.65838 0.020944 0.729442 0.0428269 0.179291 0.647841 0.288578 0.926544 0.475971 0.853656 0.536428 0.508272 0.044163 0.183412 0.47872 0.134177 0.649916 0.213305 0.947973 0.19458 0.578008 0.416425 0.392327 0.819745 0.332765 0.093538 0.710391 0.519654 0.295699 0.770057 0.343727 0.930097 0.647186 0.805614 0.896115 0.560911 0.10443 0.991902 0.56 0.648704 0.261465 0.579282 0.953449 0.447046 0.998297 0.528217 0.665247 0.44597 0.146136 0.175003 0.102716 0.733183 0.216771 0.791174 0.464957 0.991402 0.638774 0.81362 0.211026 0.134493 0.960744 0.137264 0.63023 0.286064 0.25855 0.273563 0.202083 0.187238 
1 0.739375 0.257835 0.535032 0.809285 0.982173 0.960857 0.649814 0.522115 0.15042 0.0315593 0.326285 0.0392886 0.664168 0.351063 0.565015 0.883115 0.984842 0.575144 0.906507 0.544536 0.669904 0.0025769 0.731883 0.49641 0.28141 0.791639 0.525356 0.466275 0.0346495 0.0766937 0.290079 0.563325 0.700542 0.143945 0.062462 0.810047 0.152225 0.0757936 0.269432 0.437136 0.159362 0.631629 0.585982 0.27634 0.803412 0.778583 0.712773 0.864021 0.437691 0.725777 0.927332 0.638189 0.0444496 0.334761 1 0.754004 0.904896 0.0753937 0.0823414 0.227159 0.778877 0.618534 0.378844 0.214239 0.614396 0.442279 0.351988 0.675656 0.687585 0.256163 0.63194 0.968304 0.236815 0.988325 0.159765 0.263856 0.493514 0.286563 0.242672 0.347208 0.990111 0.347387 0.291493 0.099128 0.990196 0.965918 0.79084 0.725596 0.172607 0.893079 0.336869 0.873339 0.848293 0.381428 0.193367 0.442564 0.0581482 0.198743 0.413824 0.145821 0.729865 0.641285 0.865869 0.193414 0.478744 0.878745 0.724009 0.306599 0.0907791 0.995936 0.810042 0.262084 0.226679 0.760922 0.609625 0.417698 0.620653 0.666049 0.0474111 0.873694 0.936132 0.620753 0.059113 0.0124858 0.213338 0.479164 0.842076 0.486098 
1 0.663277 0.632657 0.795541 0.959908 0.479251 0.310027 0.133897 0.435669 0.540937 0.245306 0.270976 0.681109 0.284748 0.645868 0.156384 0.369355 0.815675 0.103275 0.251356 0.999118 0.833501 0.420932 0.913689 0.474986 0.998219 0.956671 0.886729 0.718294 0.158355 0.550409 0.766593 0.812684 0.931151 0.792844 0.207127 0.121627 0.598478 0.281028 0.368198 0.909647 0.0774156 0.715751 0.0755871 0.152806 0.548086 0.918493 0.0878298 0.732604 0.43518 0.347345 0.929777 0.338261 0.813234 0.926243 0.734392 0.0397973 0.154953 0.417506 0.773366 0.485973 0.290825 0.27881 0.684583 0.550082 0.0543598 0.793249 0.3285 0.509864 0.253008 0.296005 0.515654 0.604268 0.234003 0.0777625 0.70139 0.951469 0.448 0.572263 0.129887 0.00589196 0.22568 0.482006 0.417424 0.264351 0.0145046 0.182519 0.875895 0.0585582 0.508606 0.943788 0.588602 0.157156 0.375324 0.555762 0.244021 0.319795 0.864322 0.234843 0.292334 0.106998 0.85828 0.274695 0.953395 0.85588 0.746975 0.68899 0.649314 0.94122 0.970137 0.7624 0.362184 0.422333 0.0801438 0.499954 0.124703 0.994314 0.223708 0.409321 0.315687 0.862894 0.89031 0.299292 0.994674 0.0805642 0.650711 0.761986 0.902421 0.995516 
1 0.883384 0.39299 0.0169542 0.617858 0.315513 0.506828 0.105886 0.109989 0.13839 0.680112 0.910719 0.452183 0.952906 0.163116 0.85688 0.846121 0.497496 0.418979 0.512968 0.215901 0.111393 0.205628 0.269278 0.279707 0.316758 0.926193 0.198559 0.897718 0.079727 0.658833 0.128605 0.0184252 0.416587 0.591256 0.9646 0.643924 0.8256 0.770591 0.12203 0.799233 0.8951 0.485057 0.394304 0.695706 0.402063 0.498888 0.367602 0.723724 0.414773 0.260455 0.159827 0.80152 0.104857 0.812264 0.922598 0.673753 0.264053 0.0265158 0.944155 0.458374 0.671 0.983225 0.865491 0.873719 0.588359 0.14656 0.774957 0.270978 0.431201 0.192611 0.789621 0.759907 0.687525 0.0423387 0.102851 0.527381 0.233325 0.591795 0.440051 0.293749 0.648813 0.995811 0.64805 0.103241 0.784628 0.143044 0.356665 0.30353 0.76947 0.517127 0.538543 0.313607 0.3126 0.383429 0.0481734 0.339686 0.172766 0.247422 0.146252 0.713467 0.683268 0.454945 0.415585 0.217706 0.793189 0.7864 0.0873351 0.514205 0.535086 0.984534 0.865768 0.132934 0.521104 0.553891 0.358756 0.388231 0.793152 1 0.342319 0.936724 0.394622 0.446758 0.489057 0.58443 0.848592 0.0862 0.878807 0.772163 
1 0.77186 0.111424 0.694657 0.318385 0.57162 0.975756 0.231934 0.520544 0.0821764 0.661305 0.986069 0.777377 0.293106 0.675913 0.280334 0.0574772 0.0656346 0.0763773 0.903709 0.589249 0.133798 0.594249 0.234634 0.325314 0.929894 0.366369 0.405074 0.17989 0.550152 0.38652 0.921602 0.562812 0.225632 0.769448 0.275107 0.472073 0.680189 0.398468 0.986499 0.122389 0.809823 0.574007 0.677473 0.0867452 0.520727 0.206435 0.980567 0.835177 0.278725 0.627994 0.844855 0.889121 0.41498 0.319765 0.136778 0.853427 0.350059 0.881882 0.422452 0.393274 0.659399 0.237594 0.694802 0.510103 0.756715 0.672763 0.7378 0.931499 0.304987 0.925872 0.605359 0.187209 0.413534 0.598889 0.467334 0.982766 0.667958 0.139297 0.899269 0.871195 0.166709 0.218402 0.059925 0.290148 0.0720383 0.955143 0.970385 0.549346 0.813172 0.123118 0.355289 0.357625 0.153099 0.466296 0.144906 0.28954 0.457908 0.731196 0.0703293 0.459628 0.134318 0.43954 0.37157 0.762822 0.866262 0.145535 0.658823 0.0288029 0.554025 0.617585 0.70977 0.84394 0.847387 0.933259 0.326623 0.329641 0.428381 0.162394 0.0352487 0.147179 0.187499 0.504178 0.979627 0.557179 0.493024 0.261567 0.177808 0.776187 
1 0.193125 0.216155 0.931871 0.0774866 0.115334 0.755891 0.103412 0.767125 0.425215 0.135728 0.189485 0.989593 0.0513963 0.88707 0.615607 0.566073 0.927842 0.978613 0.0500659 0.663959 0.376862 0.541131 0.663668 0.65514 0.354818 0.378695 0.580712 0.0341157 0.803443 0.827484 0.390493 0.16193 0.710929 0.164876 0.0655095 0.398086 0.728086 0.423673 0.624506 0.762533 0.43598 0.346798 0.207952 0.113526 0.651907 0.112649 0.163578 0.275636 0.227437 0.538308 0.679464 0.275737 0.632879 0.383926 0.232531 0.775992 0.92293 0.151114 0.513006 0.325128 0.116743 0.88963 0.829207 0.829764 0.441787 0.894557 0.338591 0.834677 0.200853 0.90628 0.787781 0.526666 0.945086 0.897174 0.313842 0.323114 0.699392 0.955857 0.330902 0.487653 0.905152 0.885653 0.757069 0.447422 0.201026 0.630821 0.402765 0.0395108 0.966319 0.735905 0.518065 0.693901 0.846483 0.0589635 0.87861 0.421374 0.811351 0.885449 0.169869 0.112145 0.0550766 0.105252 0.0159837 0.59952 0.488502 0.0143824 0.358036 0.693259 0.47902 0.787318 0.58119 0.684239 0.150775 0.343902 0.897985 0.025391 0.370654 0.993753 0.885466 0.339281 0.877352 0.289376 0.961267 0.0057215 0.977436 0.393218 0.214476 0.989474 
1 0.387098 0.825955 0.908461 0.900066 0.480636 0.115943 0.347676 0.684524 0.806632 0.142325 0.769417 0.929951 0.0454357 0.699144 0.174799 0.842634 0.35406 0.262692 0.464959 0.795663 0.378296 0.39593 0.329692 0.789375 0.991999 0.228419 0.978438 0.102277 0.0984326 0.379455 0.829482 0.69866 0.0724485 0.115497 0.977359 0.620655 0.258223 0.9286 0.773015 0.558955 0.966084 0.318929 0.312857 0.589236 0.127521 0.125993 0.633199 0.0175315 0.59332 0.047923 0.578706 0.532189 0.0504497 0.0350056 0.0638101 0.660119 0.381759 0.62873 0.258295 0.977099 0.0680535 0.600076 0.932399 0.531804 0.933382 0.298817 0.565851 0.993174 0.850255 0.591976 0.0875777 0.87067 0.851545 0.272807 0.399885 0.298274 0.69929 0.633834 0.415991 0.23265 0.286904 0.141885 0.717752 0.448753 0.977028 0.641886 0.196734 0.548573 0.311235 0.397924 0.971555 0.75415 0.0327848 1 0.328306 0.90128 0.159472 0.922054 0.800134 0.528251 0.856306 0.0825764 0.612021 0.400613 0.313471 0.449586 0.344615 0.0627188 0.651283 0.975703 0.816833 0.976708 0.106586 0.214623 0.446311 0.75917 0.422224 0.0814373 0.822551 0.483062 0.622263 0.7293 0.0723244 0.400464 0.489201 0.10146 0.0900043 0.0733234 
1 0.179107 0.40294 0.0259359 0.0371638 0.650427 0.13573 0.523627 0.834562 0.901182 0.463484 0.928816 0.669714 0.0319594 0.30269 0.546515 0.901691 0.0498998 0.562865 0.496032 0.011309 0.4541 0.961685 0.822984 0.729151 0.452406 0.481875 0.948916 0.241182 0.0974531 0.453209 0.793194 0.823663 0.545421 0.984335 0.501894 0.900602 0.0958026 0.748818 0.290814 0.505101 0.22029 0.361558 0.30006 0.0964072 0.881762 0.239498 0.718233 0.55749 0.252519 0.937427 0.60212 0.0402602 0.472768 0.591686 0.16478 0.543212 0.560493 0.52406 0.805988 0.212846 0.919511 0.135079 0.56144 0.00720135 0.418461 0.857219 0.330877 0.287335 0.88729 0.0723434 0.566172 0.978824 0.833845 0.542799 0.70801 0.0822002 0.427929 0.173929 0.299507 0.600379 0.0644213 0.934917 0.873124 0.603933 0.934286 0.0481648 0.871221 0.674479 0.480857 0.497661 0.561387 0.116781 0.783999 0.667744 0.716671 0.705313 0.381667 0.528933 0.314663 0.901229 0.159731 0.165663 0.385877 0.844736 0.461024 0.334051 0.983099 0.377359 0.515642 0.48621 0.354897 0.287086 0.0916204 0.997263 0.529137 0.609923 0.244921 0.879175 0.166051 0.942048 0.922564 0.351929 0.310681 0.418072 0.0944518 0.429054 0.311954 0.112672 
1 0.476428 0.912734 0.580143 0.594732 0.572938 0.734553 0.00773854 0.0263539 0.0217211 0.744066 0.0747624 0.369612 0.182436 0.726425 0.34039 0.0313352 0.94462 0.178371 0.721158 0.823016 0.761056 0.609543 0.303398 0.283742 0.686574 0 0.828992 0.786222 0.651115 0.34576 0.378052 0.249545 0.183904 0.0364436 0.0233949 0.713178 0.973966 0.0994613 0.621438 0.127467 0.123601 0.0921417 0.410355 0.474501 0.65047 0.990057 0.0795061 0.917411 0.840611 0.0875941 0.0657823 0.543075 0.984554 0.234205 0.861047 0.730306 0.875688 0.588345 0.357109 0.533603 0.634439 0.013338 0.399182 0.84678 0.799417 0.968401 0.996193 0.703894 0.539411 0.146064 0.0381283 0.350427 0.429422 0.291254 0.640319 0.279872 0.310589 0.362219 0.702254 0.874007 0.809509 0.337472 0.796797 0.487116 0.849399 0.381932 0.259578 0.374767 0.60078 0.97756 0.161863 0.962495 0.15582 0.106388 0.169448 0.421199 0.627376 0.00699422 0.297687 0.501159 0.273109 0.0138427 0.00344309 0.88813 0.0423162 0.236036 0.610644 0.926888 0.580633 0.941608 0.393486 0.409869 0.0450208 0.540524 0.442889 0.451952 0.73252 0.42867 0.872433 0.78327 0.758136 0.167522 0.522803 0.756016 0.705144 0.558717 0.771618 0.861877 
1 0.763091 0.450515 0.707292 0.177036 0.00592259 0.591079 0.0585893 0.927645 0.582027 0.35677 0.936864 0.726447 0.780459 0.366292 0.184252 0.153572 0.390363 0.971691 0.418579 0.0361912 0.393934 0.74121 0.104515 0.752121 0.228121 0.682934 0.414553 0.944775 0.0655482 0.187251 0.683381 0.52501 0.758888 0.724126 0.253278 0.301756 0.389094 0.429837 0.189619 0.00157164 0.894223 0.164114 0.847755 0.126832 0.932475 0.402388 0.875037 0.267363 0.942778 0.569143 0.45623 0.461827 0.284637 0.617573 0.60529 0.723304 0.270154 0.955193 0.336284 0.00500831 0.349857 0.85801 0.666583 0.876242 0.628639 0.068207 0.0223268 0.626953 0.949446 0.867356 0.907628 0.782223 0.26134 0.554345 0.17019 0.669178 0.0354717 0.880159 0.00195674 0.43663 0.873938 0.82089 0.700321 0.161217 0.926585 0.502669 0.471371 0.980952 0.00541951 0.862878 0.0966435 0.173801 0.474727 0.0915319 0.0700952 0.659078 0.145637 0.176487 0.62994 0.0473906 0.666389 0.659755 0.884172 0.325101 0.316422 0.837898 0.973704 0.952043 0.321234 0.636509 0.636789 0.250112 0.668579 0.0486249 0.957054 0.689324 0.622692 0.576175 0.569236 0.248867 0.141909 0.650026 0.670352 0.828911 0.640753 0.961579 0.27452 0 
1 0.794645 0.187049 0.263298 0.177215 0.434882 0.824792 0.66967 0.319096 0.593465 0.133538 0.127098 0.137667 0.768465 0.671754 0.106687 0.26874 0.605082 0.040934 0.812084 0.891843 0.964784 0.716505 0.969679 0.0289478 0.43776 0.153342 0.848249 0.192001 0.482332 0.193729 0.980404 0.538923 0.506237 0.759708 0.543495 0.348793 0.282916 0.192303 0.888251 0.13338 0.388915 0.588028 0.622587 0.74713 0.0899716 0.55676 0.977791 0.368713 0.294286 0.920582 0.252472 0.734517 0.780028 0.850934 0.0946017 0.69058 0.197741 0.450231 0.514418 0.660904 0.573178 0.100013 0.848224 0.508099 0.449903 0.984869 0.713014 0.0792012 0.839729 0.898323 0.0451478 0.21092 0.0855488 0.711846 0.404943 0.701547 0.88681 0.0684756 0.35021 0.0670646 0.295535 0.734476 0.204471 0.42054 0.587735 0.908646 0.795637 0.980197 0.126346 0.351215 0.396608 0.655462 0.689789 0.255535 0.363153 0.0578001 0.477143 0.3972 0.0555524 0.742446 0.15364 0.81541 0.666567 0.77751 0.502766 0.958615 0.369294 0.173675 0.852686 0.471077 0.954771 0.270095 0.128533 0.322824 0.970487 0.53282 0.648316 0.674225 0.119669 0.126444 0.138936 0.401615 0.221339 0.929183 0.509613 0.436784 0.921326 0.30356 
1 0.505838 0.863331 0.558811 0.219716 0.901696 0.621694 0.442913 0.98778 0.251549 0.605417 0.643848 0.178965 0.143607 0.406081 0.777386 0.937378 0.758235 0.218153 0.282747 0.0409546 0.276472 0.603958 0.83536 0.398752 0.408007 0.729464 0.248669 0.0247221 0.140626 0.854306 0.822073 0.937252 0.363669 0.524549 0.954 0.381686 0.596493 0.628085 0.260339 0.709055 0.794734 0.402992 0.004114 0.408477 0.8152 0.125676 0.952755 0.363017 0.271323 0.931464 0.242853 0.750641 0.804842 0.87094 0.0946017 0.69058 0.208776 0.435461 0.514418 0.660904 0.573178 0.100013 0.854724 0.500636 0.449903 0.984869 0.713014 0.0792012 0.839729 0.898323 0.0451478 0.21092 0.0768643 0.720296 0.404943 0.701547 0.32188 0.155777 0.369158 0.742773 0.650292 0.496975 0.769354 0.930749 0.899286 0.538771 0.0291094 0.376504 0.570665 0.15954 0.720011 0.126456 0.373982 0.576992 0.220088 0.325895 0.864322 0.234843 0.128879 0.678559 0.396416 0.40428 0.884179 0.398515 0.400985 0.312762 0.0715236 0.385185 0.811951 0.952567 0.392416 0.255178 0.841979 0.428311 0.356589 0.883643 0.956843 0.832141 0.202044 0.875849 0.77809 0.0261788 0.108771 0.025936 0.428205 0.413002 0.118559 0.190715 
1 0.994848 0.319815 0.0220569 0.361161 0.162797 0.50266 0.0685999 0.0229157 0.512539 0.76097 0.896106 0.556065 0.0385046 0.75622 0.182991 0.45481 0.897488 0.749876 0.372014 0.203513 0.215541 0.0493451 0.972859 0.0187072 0.627669 0.177511 0.24671 0.537651 0.0637355 0.658379 0.583302 0.438655 0.251671 0.0423676 0.324522 0.47092 0.514903 0.635195 0.876935 0.311735 0.663715 0.32825 0.196433 0.827192 0.840896 0.536227 0.19739 0.528555 0.0866376 0.814455 0.826745 0.276432 0.656298 0.989677 0.983666 0.263913 0.769591 0.9278 0.498835 0.33667 0.253707 0.177621 0.246626 0.124819 0.831848 0.610679 0.60453 0.750276 0.373247 0.94532 0.362899 0.649178 0.639911 0.228815 0.235506 0.254719 0.162199 0.675694 0.152945 0.00499571 0.0150482 0.021417 0.545928 0.608015 0.306439 0.260584 0.515997 0.904392 0.373463 0.518675 0.772295 0.41318 0.529886 0.784063 0.952771 0.704828 0.766416 0.46116 0.820799 0.151821 0.370212 0.56415 0.139948 0.109251 0.563887 0.951671 0.682752 0.477853 0.307376 0.913891 0.0600518 0.454321 0.448106 0.869455 0.358756 0.388231 0.829685 0.995894 0.341901 0.904908 0.394622 0.446758 0.489057 0.58443 0.844922 0.103245 0.823582 0.0682361 
1 0.587043 0.0529093 0.324249 0.819939 0.884253 0.983331 0.414665 0.413005 0.0888348 0.985158 0.000540742 0.0829851 0.657637 0.311318 0.252944 0.30597 0.114937 0.608859 0.129529 0.698016 0.654243 0.358044 0.850593 0.17085 0.554698 0.125518 0.29021 0.594145 0.712468 0.272603 0.812501 0.982367 0.567414 0.634585 0.232268 0.177757 0.0669269 0.755411 0.789181 0.299029 0.908305 0.592917 0.297052 0.3735 0.818365 0.426386 0.0584971 0.19987 0.797479 0.935891 0.656024 0.832142 0.0328752 0.5381 0.776817 0.660775 0.889816 0.0392351 0.712097 0.199879 0.028761 0.929574 0.905548 0.0308573 0.110998 0.825895 0.780934 0.511208 0.784653 0.781406 0.200882 0.513661 0.0495935 0.191052 0.47872 0.134177 0.628972 0.209292 0.947973 0.19458 0.578008 0.416425 0.392327 0.819745 0.326483 0.111287 0.710391 0.519654 0.307613 0.745547 0.362296 0.945122 0.628167 0.801891 0.0700952 0.659078 0.145637 0.176487 0.62994 0.0473906 0.666389 0.659755 0.884172 0.325101 0.316422 0.837898 0.973704 0.952043 0.321234 0.636509 0.636789 0.250112 0.668579 0.0486249 0.957054 0.689324 0.62441 0.551872 0.578914 0.262682 0.141909 0.650026 0.670352 0.828911 0.640753 0.961579 0.0474038 0.128488 
1 0.706011 0.606178 0.759477 0.996333 0.737973 0.892163 0.371632 0.118962 0.533859 0.0803285 0.91109 0.967694 0.54379 0.893615 0.00967404 0.547651 0.901255 0.712165 0.232491 0.17999 0.461775 0.243031 0.704195 0.0988589 0.203553 0.704867 0.204966 0.0386474 0.892839 0.481719 0.738827 0.87251 0.372322 0.015321 0.0772324 0.461618 0.912687 0.8368 0.0910154 0.255257 0.582951 0.0291531 0.15558 0.623542 0.0263414 0.387828 0.629641 0.353741 0.263617 0.713149 0.0061273 0.994913 0.396178 0.687734 0.758378 0.87738 0.517323 0.385406 0.48012 0.294301 0.071895 0.652115 0.536052 0.348161 0.692792 0.521354 0.647833 0.950624 0.495141 0.385187 0.0539526 0.189969 0.0864339 0.897932 0.0154171 0.0210895 0.586571 0.467594 0.47651 0.849714 0.827518 0.576064 0.799616 0.158937 0.957876 0.958515 0.194018 0.628134 0.900296 0.51686 0.810899 0.213981 0.987006 0.261109 0.546682 0.617925 0.296346 0.299186 0.655978 0.384543 0.31624 0.0588804 0.201592 0.823528 0.824341 0.170207 0.682752 0.477853 0.307376 0.913891 0.951175 0.0506371 0.795313 0.226041 0.202194 0.552779 0.75444 0.535735 0.715294 0.990644 0.526679 0.0137031 0.134717 0.730106 0.537022 0.330366 0.490102 0.734462 
